timestamp,open,high,low,close,volume
2023-03-14 11:00:00+00:00,63.77549862032206,64.58109010429104,63.10039265988239,63.904617336584636,961.5950066876062
2023-03-14 12:00:00+00:00,63.904617336584636,64.95057894915489,63.414088127375045,64.45581874068209,153.23752850264466
2023-03-14 13:00:00+00:00,64.45581874068209,65.0642764751928,63.7799768388373,64.38779241027108,429.48219589508
2023-03-14 14:00:00+00:00,64.38779241027108,65.71891288903497,64.05797352392293,65.38399109221945,464.86840906282157
2023-03-14 15:00:00+00:00,65.38399109221945,66.01738211966841,64.81842014797618,65.45122956324589,193.5968921742167
2023-03-14 16:00:00+00:00,65.45122956324589,66.03807683259895,64.4497387724203,65.03283463908167,180.46521806826647
2023-03-14 17:00:00+00:00,65.03283463908167,65.95664573215053,64.27537257827025,65.19726844847027,1728.9634284392464
2023-03-14 18:00:00+00:00,65.19726844847027,65.84644431343911,64.1811733288132,64.82665899760424,457.2038164701268
2023-03-14 19:00:00+00:00,64.82665899760424,65.13986203153704,64.0918911179531,64.40304751856411,336.0756930554337
2023-03-14 20:00:00+00:00,64.40304751856411,65.28217676992799,63.699250038047836,64.57648397320374,2495.186801821584
2023-03-14 21:00:00+00:00,64.57648397320374,65.8370843262696,64.2298026949751,65.48552283876845,2011.1084695427342
2023-03-14 22:00:00+00:00,65.48552283876845,66.60459633170335,64.91073097162297,66.02506866132512,518.1842721291749
2023-03-14 23:00:00+00:00,66.02506866132512,67.09891541176172,65.4410793772818,66.510631343797,458.5228437769303
2023-03-15 00:00:00+00:00,66.510631343797,67.98853984632474,66.22805119333383,67.70090265401521,764.2633454143985
2023-03-15 01:00:00+00:00,67.70090265401521,68.27708358325215,67.42376836782829,67.99873013744121,210.95304236206093
2023-03-15 02:00:00+00:00,67.99873013744121,69.54072678949652,67.30743532098832,68.8408705295197,1740.872567118702
2023-03-15 03:00:00+00:00,68.8408705295197,69.53739373083042,68.01520164866494,68.71040481440882,127.06409122778629
2023-03-15 04:00:00+00:00,68.71040481440882,69.8411925291402,68.03415909291391,69.1605168189401,155.26423484168515
2023-03-15 05:00:00+00:00,69.1605168189401,69.46994425324341,68.54458704863235,68.85263701407807,204.53323646912892
2023-03-15 06:00:00+00:00,68.85263701407807,69.88534693453738,68.17181405524884,69.20107854494023,964.6413764307662
2023-03-15 07:00:00+00:00,69.20107854494023,69.5149936018802,68.16996604350899,68.48061287070595,687.9129617180397
2023-03-15 08:00:00+00:00,68.48061287070595,69.10773646931291,67.95663409972728,68.58297447943926,1265.004465346319
2023-03-15 09:00:00+00:00,68.58297447943926,68.77922187818902,67.79628453840448,67.99083756138893,758.1694778228351
2023-03-15 10:00:00+00:00,67.99083756138893,68.37042832284916,67.12455966676184,67.50141801389434,442.08822702944497
2023-03-15 11:00:00+00:00,67.50141801389434,68.4263990117705,67.10883301696202,68.03073552965351,146.87282838843387
2023-03-15 12:00:00+00:00,68.03073552965351,68.40773354970787,67.62309571743893,67.99992298720808,319.64965781022505
2023-03-15 13:00:00+00:00,67.99992298720808,68.33565745769602,67.50321116021715,67.83814689730222,299.52439795744306
2023-03-15 14:00:00+00:00,67.83814689730222,68.91424086660274,67.14080220638449,68.21304242352903,538.9869052060923
2023-03-15 15:00:00+00:00,68.21304242352903,69.57995423351271,67.66031386489767,69.02068139669537,917.2463949488643
2023-03-15 16:00:00+00:00,69.02068139669537,70.59003029708764,68.48393825277458,70.04531900219203,600.5843988800875
2023-03-15 17:00:00+00:00,70.04531900219203,70.7882924869804,69.72978238719402,70.47083901094031,2070.8578408546487
2023-03-15 18:00:00+00:00,70.47083901094031,71.08105333175426,69.6590910565395,70.26754503367079,201.97398882739287
2023-03-15 19:00:00+00:00,70.26754503367079,70.8778986638324,69.19283676595164,69.79912160532504,185.59068046835904
2023-03-15 20:00:00+00:00,69.79912160532504,70.94894272806319,69.47830594170904,70.62433416407009,2606.211953769574
2023-03-15 21:00:00+00:00,70.62433416407009,71.40483485673383,70.01501406563632,70.79405050972815,949.9879634316744
2023-03-15 22:00:00+00:00,70.79405050972815,71.84604666408205,70.48031028892984,71.52904912678974,2128.1493005972397
2023-03-15 23:00:00+00:00,71.52904912678974,73.27607731101915,71.20278518855747,72.94336229605469,124.42259682690941
2023-03-16 00:00:00+00:00,72.94336229605469,73.43916229529367,72.06330583312884,72.55647614617322,590.0833322718603
2023-03-16 01:00:00+00:00,72.55647614617322,73.1757021031381,71.4838704992356,72.09919382617704,461.54031202336137
2023-03-16 02:00:00+00:00,72.09919382617704,73.02861646757756,71.56667658007419,72.4931892119906,98.42148869405678
2023-03-16 03:00:00+00:00,72.4931892119906,73.59583968900176,71.760491780516,72.85944051134621,1178.039242767594
2023-03-16 04:00:00+00:00,72.85944051134621,73.72368786483321,72.09777218786836,72.96095828054243,86.68336168073975
2023-03-16 05:00:00+00:00,72.96095828054243,73.44734514217187,72.31122989208949,72.79652054616571,686.2028659475129
2023-03-16 06:00:00+00:00,72.79652054616571,74.3024996656808,72.06191958607711,73.56019237492706,1035.0682640079606
2023-03-16 07:00:00+00:00,73.56019237492706,74.1233660155505,73.00099716575754,73.56414079102493,314.2500724764373
2023-03-16 08:00:00+00:00,73.56414079102493,74.35537652550866,72.80945714818532,73.60032170799177,132.7899232933361
2023-03-16 09:00:00+00:00,73.60032170799177,73.8091001519201,73.09887993601042,73.30682583450493,1351.0591394370274
2023-03-16 10:00:00+00:00,73.30682583450493,73.76196253637954,72.88831733805435,73.3432461166239,670.7793837367414
2023-03-16 11:00:00+00:00,73.3432461166239,73.93567371190069,71.99037353521786,72.57660864216764,1110.9622869677528
2023-03-16 12:00:00+00:00,72.57660864216764,73.30854219417687,71.82417357085117,72.55589825908824,658.1525266915862
2023-03-16 13:00:00+00:00,72.55589825908824,73.48949291587338,72.04439153572119,72.97503137543232,1083.5773491460413
2023-03-16 14:00:00+00:00,72.97503137543232,73.81533893116155,72.31937445278453,73.15803775570761,446.15572538902813
2023-03-16 15:00:00+00:00,73.15803775570761,73.72410378744235,71.95719854392132,72.51831466829648,156.27294417264272
2023-03-16 16:00:00+00:00,72.51831466829648,73.13467252185129,72.0744346429939,72.68974319337066,649.0723054883194
2023-03-16 17:00:00+00:00,72.68974319337066,73.55404898588718,72.21214777255227,73.07392933627757,254.5147375840292
2023-03-16 18:00:00+00:00,73.07392933627757,73.32790236928177,72.55660868410108,72.80966324369537,542.042360339598
2023-03-16 19:00:00+00:00,72.80966324369537,73.20941803144117,72.22229765177735,72.62101669291334,3547.919112476686
2023-03-16 20:00:00+00:00,72.62101669291334,73.26269283807245,71.71835578360724,72.35770532093515,661.2315511808954
2023-03-16 21:00:00+00:00,72.35770532093515,73.12079805519902,72.15726378938625,72.91880220240994,970.4428491193689
2023-03-16 22:00:00+00:00,72.91880220240994,73.49440906342748,72.14695212260861,72.72099755213802,747.7777797580662
2023-03-16 23:00:00+00:00,72.72099755213802,73.37097207994871,72.39657631308795,73.04510494048401,767.4838781020553
2023-03-17 00:00:00+00:00,73.04510494048401,74.70965604359054,72.51842472292934,74.1748301206644,555.5888488581116
2023-03-17 01:00:00+00:00,74.1748301206644,74.82827215363535,73.67737662887414,74.32977949388697,472.78533664493636
2023-03-17 02:00:00+00:00,74.32977949388697,74.69564609677812,73.75355761819202,74.11838368704362,507.7419210022894
2023-03-17 03:00:00+00:00,74.11838368704362,75.11282751172742,73.61569459752496,74.60682568854135,164.75126152074193
2023-03-17 04:00:00+00:00,74.60682568854135,74.87635113276671,74.3069702896464,74.57638576627167,374.02141715858687
2023-03-17 05:00:00+00:00,74.57638576627167,76.13525252381929,74.06032215863429,75.61202237999771,690.5751274120686
2023-03-17 06:00:00+00:00,75.61202237999771,76.39705944230539,75.31599999926021,76.09913002667179,439.65058147951174
2023-03-17 07:00:00+00:00,76.09913002667179,76.78643714799558,75.16519868419653,75.85025806004808,599.4471341397352
2023-03-17 08:00:00+00:00,75.85025806004808,76.10820129660242,75.23308545686963,75.48980289704893,242.71604654630724
2023-03-17 09:00:00+00:00,75.48980289704893,76.23997405816422,74.45072131300952,75.19799264357454,1118.42217404141
2023-03-17 10:00:00+00:00,75.19799264357454,75.87305771833104,74.13238686264802,74.8039142289488,310.78683637507714
2023-03-17 11:00:00+00:00,74.8039142289488,75.5475698560536,73.47876625787697,74.216582990251,960.4559940067129
2023-03-17 12:00:00+00:00,74.216582990251,75.03868858891866,73.80464928474376,74.62449082088779,323.2934420395302
2023-03-17 13:00:00+00:00,74.62449082088779,76.1696834631403,73.97594237610868,75.51340958033633,281.07083981929316
2023-03-17 14:00:00+00:00,75.51340958033633,75.85651337949402,75.02412501275957,75.36656159131084,585.0020124011654
2023-03-17 15:00:00+00:00,75.36656159131084,76.00825333717509,74.15484734701067,74.79164408625986,142.67658931991826
2023-03-17 16:00:00+00:00,74.79164408625986,75.18577736058151,74.40171762871933,74.79582908454006,842.1196945931792
2023-03-17 17:00:00+00:00,74.79582908454006,75.72675436953898,74.30165240266042,75.2297110259649,261.8244950902677
2023-03-17 18:00:00+00:00,75.2297110259649,75.75942305058076,73.94697816683492,74.47135037624113,231.41623425187785
2023-03-17 19:00:00+00:00,74.47135037624113,75.10867850125763,73.67322434921903,74.3091644823279,203.9387517742269
2023-03-17 20:00:00+00:00,74.3091644823279,75.29825378948017,73.63074167651024,74.6170203419666,1868.6142273211083
2023-03-17 21:00:00+00:00,74.6170203419666,76.10250847444485,74.37004429680883,75.85144658252538,1174.6748548031742
2023-03-17 22:00:00+00:00,75.85144658252538,76.75975955647509,75.30849959064194,76.2142158509898,215.48142736893095
2023-03-17 23:00:00+00:00,76.2142158509898,76.53275569713489,75.01675043789056,75.33160136749115,1075.0473004589674
2023-03-18 00:00:00+00:00,75.33160136749115,75.97538524820968,74.04591556600174,74.68416646793604,245.7632054368317
2023-03-18 01:00:00+00:00,74.68416646793604,75.31919352269145,74.1848480726717,74.81897384132414,2031.7393153493224
2023-03-18 02:00:00+00:00,74.81897384132414,76.65719706454902,74.02926530327332,75.85653712550699,551.8004440433637
2023-03-18 03:00:00+00:00,75.85653712550699,77.0985712824919,75.5266086617242,76.76469290939336,844.4085465273472
2023-03-18 04:00:00+00:00,76.76469290939336,77.25815275898374,75.90660430124359,76.39770507461168,340.4180093712393
2023-03-18 05:00:00+00:00,76.39770507461168,78.31094307208457,75.9569760982438,77.86176809598258,851.0925952107006
2023-03-18 06:00:00+00:00,77.86176809598258,78.53362708503161,75.99990571960794,76.66140694969567,259.1568808663477
2023-03-18 07:00:00+00:00,76.66140694969567,79.4069581604607,75.88380132512613,78.60959136505745,332.7249332922224
2023-03-18 08:00:00+00:00,78.60959136505745,79.75815146045174,76.54701033629372,77.68201770778005,1813.949860178913
2023-03-18 09:00:00+00:00,77.68201770778005,78.14552827356975,75.59683582324254,76.05061217092447,480.9157684776228
2023-03-18 10:00:00+00:00,76.05061217092447,77.1232908214137,74.30042811164168,75.36341396915195,2856.7976811126227
2023-03-18 11:00:00+00:00,75.36341396915195,76.13069033133763,74.35172079398983,75.11648314875993,339.1059951477297
2023-03-18 12:00:00+00:00,75.11648314875993,76.17681771288804,73.79344820151505,74.85002142642215,675.2916374554306
2023-03-18 13:00:00+00:00,74.85002142642215,75.7475246722944,73.35094026795923,74.24114263831731,388.84473611055995
2023-03-18 14:00:00+00:00,74.24114263831731,74.51885395574918,73.81135820317542,74.08849852998245,433.2783724576716
2023-03-18 15:00:00+00:00,74.08849852998245,75.09170360249658,71.6507052461742,72.63421844769138,668.8360407051725
2023-03-18 16:00:00+00:00,72.63421844769138,73.49052995559077,71.60017463760182,72.45436579646655,2322.089600924355
2023-03-18 17:00:00+00:00,72.45436579646655,72.94346379006808,72.18312170817784,72.67140717392267,602.3498737183892
2023-03-18 18:00:00+00:00,72.67140717392267,73.23939333677572,72.03337122565507,72.60080557961655,473.8508406802261
2023-03-18 19:00:00+00:00,72.60080557961655,73.42883476239656,70.97125208764231,71.7900342334253,1114.8749476857697
2023-03-18 20:00:00+00:00,71.7900342334253,73.55663742231943,71.17777937042742,72.93462105336718,401.0707141545026
2023-03-18 21:00:00+00:00,72.93462105336718,74.58335416350666,72.30682586645297,73.94684610462471,4389.137977264614
2023-03-18 22:00:00+00:00,73.94684610462471,75.96964164779509,73.67594311805544,75.69234405977882,1763.76783560366
2023-03-18 23:00:00+00:00,75.69234405977882,76.13209299255267,74.31659812874447,74.75087743378829,288.92806500682445
2023-03-19 00:00:00+00:00,74.75087743378829,76.40872717778488,73.80043706645242,75.44940518926539,683.6744748772478
2023-03-19 01:00:00+00:00,75.44940518926539,75.80554691994716,73.41173905145484,73.75990588552197,486.3997631646793
2023-03-19 02:00:00+00:00,73.75990588552197,74.7945458263815,72.68548018681703,73.71955410796373,715.0614081127004
2023-03-19 03:00:00+00:00,73.71955410796373,74.4666451730595,71.85040493408434,72.58600838381625,577.8482340109712
2023-03-19 04:00:00+00:00,72.58600838381625,74.38031917900086,71.79459627009098,73.57809030229913,650.68505108889
2023-03-19 05:00:00+00:00,73.57809030229913,76.19740831748604,73.07319188448939,75.67809947796215,1104.1469323938252
2023-03-19 06:00:00+00:00,75.67809947796215,77.75887855837598,74.63589564927815,76.70256624657763,2086.8844100089273
2023-03-19 07:00:00+00:00,76.70256624657763,79.72259891109614,75.25501400075537,78.24592006117517,703.6527904532661
2023-03-19 08:00:00+00:00,78.24592006117517,79.89428981931313,74.56850430952797,76.17320925018365,364.5610608549806
2023-03-19 09:00:00+00:00,76.17320925018365,78.73875980276517,72.83558836210871,75.37422886876696,998.9965806798614
2023-03-19 10:00:00+00:00,75.37422886876696,77.91286937542522,71.30546526737125,73.79077425634941,1880.5654406848082
2023-03-19 11:00:00+00:00,73.79077425634941,77.19458264145543,71.30546526737125,74.67934612200581,2166.653629385865
2023-03-19 12:00:00+00:00,74.67934612200581,75.77011130651293,73.29140978948206,74.37777016093303,2618.926511214499
2023-03-19 13:00:00+00:00,74.37777016093303,75.87527880286865,72.99015687576974,74.48565282734337,3747.7555563456117
2023-03-19 14:00:00+00:00,74.48565282734337,75.86114402785952,73.22559902531408,74.5991698881724,5876.481866948817
2023-03-19 15:00:00+00:00,74.5991698881724,76.3343023680178,70.48843754755825,72.1669991781322,1288.6562729552375
2023-03-19 16:00:00+00:00,72.1669991781322,74.35809113174885,68.59438821449037,70.74222191956552,1888.4445079067334
2023-03-19 17:00:00+00:00,70.74222191956552,72.32517021356135,67.10604551784613,68.6419986113443,3108.8406191396643
2023-03-19 18:00:00+00:00,68.6419986113443,70.34735230854733,64.12728532269583,65.76106459646921,790.198643970517
2023-03-19 19:00:00+00:00,65.76106459646921,67.91739895117266,61.05531540902409,63.12521922990818,1284.927480768961
2023-03-19 20:00:00+00:00,63.12521922990818,65.69555947056551,61.07893871128032,63.632824317566424,454.32485259319776
2023-03-19 21:00:00+00:00,63.632824317566424,64.927095450374,61.79656718898769,63.07958562514326,3157.960955830116
2023-03-19 22:00:00+00:00,63.07958562514326,67.43578206141427,61.34520808463541,65.63124643172326,2359.2428711750867
2023-03-19 23:00:00+00:00,65.63124643172326,66.39333270927771,60.79542834914475,61.5096562129373,1434.0149918107531
2023-03-20 00:00:00+00:00,61.5096562129373,66.12388929420452,59.437981223271294,63.96936995528514,1029.8704332863103
2023-03-20 01:00:00+00:00,63.96936995528514,65.55211587436766,60.20846046926813,61.73594647406744,3448.7048024602254
2023-03-20 02:00:00+00:00,61.73594647406744,65.1414693539885,60.933798616318036,64.30592918201421,1430.5270304889957
2023-03-20 03:00:00+00:00,64.30592918201421,65.99824036820714,60.4675623236748,62.101870248973135,413.28271905246623
2023-03-20 04:00:00+00:00,62.101870248973135,64.05096399770505,60.930642834595716,62.86533775650925,887.9847981120514
2023-03-20 05:00:00+00:00,62.86533775650925,63.53717862288923,62.1896245323327,62.86142356784054,1179.3902853636228
2023-03-20 06:00:00+00:00,62.86142356784054,64.68831357773787,59.7605826393929,61.5493406595702,351.77186689275294
2023-03-20 07:00:00+00:00,61.5493406595702,62.36519418192557,60.17630849754125,60.98467725033724,1368.8558096140487
2023-03-20 08:00:00+00:00,60.98467725033724,62.050073080440946,60.32288993081038,61.38395294156724,695.5578613339526
2023-03-20 09:00:00+00:00,61.38395294156724,64.61529276787866,60.08317678228526,63.27445531730501,482.66127056834864
2023-03-20 10:00:00+00:00,63.27445531730501,64.78576491454614,58.3331791015148,59.76055933589081,2374.987398771768
2023-03-20 11:00:00+00:00,59.76055933589081,62.024391466332226,57.802131259713086,60.05627250085887,904.603401258866
2023-03-20 12:00:00+00:00,60.05627250085887,62.01054949457255,58.93932532671765,60.87831371569932,989.8221644729794
2023-03-20 13:00:00+00:00,60.87831371569932,62.54879241448904,57.3728576254279,58.991564617916325,408.13267344271884
2023-03-20 14:00:00+00:00,58.991564617916325,60.016747586972215,56.52115241229691,57.52077531778558,905.1667867224706
2023-03-20 15:00:00+00:00,57.52077531778558,58.55850227033111,55.88823054893031,56.915029293850665,2337.743958923979
2023-03-20 16:00:00+00:00,56.915029293850665,57.34220181818626,55.879469857886384,56.30204163813865,647.2980541391225
2023-03-20 17:00:00+00:00,56.30204163813865,56.93964983123823,54.89649295557335,55.5253047751613,530.9571533831493
2023-03-20 18:00:00+00:00,55.5253047751613,55.986194428024724,54.29184816020439,54.74627142060396,367.71711741510836
2023-03-20 19:00:00+00:00,54.74627142060396,55.90487734518932,53.87742499566156,55.03150415639008,843.0838415647161
2023-03-20 20:00:00+00:00,55.03150415639008,55.51020357635216,54.487436005073214,54.96556181614509,268.5536924800838
2023-03-20 21:00:00+00:00,54.96556181614509,56.124315984490735,54.29253229156135,55.44541091528604,1244.6408278634983
2023-03-20 22:00:00+00:00,55.44541091528604,57.477497623204926,54.933761759341536,56.95194618952918,1145.873470023394
2023-03-20 23:00:00+00:00,56.95194618952918,59.82663192138866,55.95128598446872,58.793613158454775,504.46904595286424
2023-03-21 00:00:00+00:00,58.793613158454775,61.04178006399623,58.40043898323981,60.636283286564925,1298.588314044803
2023-03-21 01:00:00+00:00,60.636283286564925,61.62759351568174,60.14350164077295,61.130793065806365,805.4231514982891
2023-03-21 02:00:00+00:00,61.130793065806365,62.1625188954572,59.744855418374335,60.770500463440996,563.3052859384741
2023-03-21 03:00:00+00:00,60.770500463440996,63.77787384194476,59.63472064086066,62.60775633686973,718.4177281421438
2023-03-21 04:00:00+00:00,62.60775633686973,63.8632294426085,61.7806075744062,63.030495617001606,1002.5975825941813
2023-03-21 05:00:00+00:00,63.030495617001606,65.26548293516873,61.761986860205695,63.977907218778434,721.9793341333071
2023-03-21 06:00:00+00:00,63.977907218778434,64.96197921394608,62.55817440315663,63.53544062739003,1171.7901633330082
2023-03-21 07:00:00+00:00,63.53544062739003,64.1057747988783,62.21249235408097,62.77600939201111,544.3728903822706
2023-03-21 08:00:00+00:00,62.77600939201111,63.90277977384004,61.09766909482296,62.21435836852934,2161.403722944014
2023-03-21 09:00:00+00:00,62.21435836852934,62.988948218486684,59.076548510065436,59.8213445265507,485.5380011894298
2023-03-21 10:00:00+00:00,59.8213445265507,60.51055407655323,59.21959274147296,59.90793130224497,801.3879800568379
2023-03-21 11:00:00+00:00,59.90793130224497,61.97407041139957,59.25053501359772,61.30138315779437,1974.9121136697524
2023-03-21 12:00:00+00:00,61.30138315779437,62.43836817405078,60.8905737518399,62.02272471896122,2056.3631141158585
2023-03-21 13:00:00+00:00,62.02272471896122,63.49701949719214,61.30788040753961,62.77352185644337,316.13233735371665
2023-03-21 14:00:00+00:00,62.77352185644337,63.72898875010693,60.856779883947944,61.79738920058032,872.147506804338
2023-03-21 15:00:00+00:00,61.79738920058032,62.292164050515034,61.26323731776747,61.757694354738746,774.0180005805057
2023-03-21 16:00:00+00:00,61.757694354738746,62.749716811699784,60.40688583907306,61.39305097863162,917.0322403541592
2023-03-21 17:00:00+00:00,61.39305097863162,62.826410404002885,60.72830021504999,62.15342645812223,466.98708988491427
2023-03-21 18:00:00+00:00,62.15342645812223,62.9981105801396,61.16705048575905,62.00978244154945,3108.2333497501263
2023-03-21 19:00:00+00:00,62.00978244154945,62.462925947497425,61.493086232822876,61.94576190142549,1750.615881489137
2023-03-21 20:00:00+00:00,61.94576190142549,62.52774771475254,60.15600845348236,60.72653956708342,1894.1399030736852
2023-03-21 21:00:00+00:00,60.72653956708342,61.219050014091394,60.036976743251415,60.52787596890145,1236.329474157553
2023-03-21 22:00:00+00:00,60.52787596890145,61.16970118952713,59.858365115723586,60.49989361721353,336.74586783707815
2023-03-21 23:00:00+00:00,60.49989361721353,61.26218197695411,60.06767722176557,60.82762424596706,542.7028616288419
2023-03-22 00:00:00+00:00,60.82762424596706,62.17495339368676,60.320720101722706,61.66110348938899,452.3626336770968
2023-03-22 01:00:00+00:00,61.66110348938899,62.853636667889106,61.27450439036847,62.462016055162216,2606.7955084777145
2023-03-22 02:00:00+00:00,62.462016055162216,62.78417130023902,61.93065358862203,62.25172422869934,468.54856213235314
2023-03-22 03:00:00+00:00,62.25172422869934,62.9060103483076,60.75247536583524,61.39778631680874,867.9132311857265
2023-03-22 04:00:00+00:00,61.39778631680874,61.82939454574339,59.50078412291391,59.922018139231916,545.4345227820385
2023-03-22 05:00:00+00:00,59.922018139231916,60.38709598112415,57.22779865986346,57.675439943856055,655.7613239287898
2023-03-22 06:00:00+00:00,57.675439943856055,59.18021264662446,56.883850994636916,58.37896785566408,328.252858406213
2023-03-22 07:00:00+00:00,58.37896785566408,59.03179144439061,57.86361078079102,58.51523146345562,412.8146312573102
2023-03-22 08:00:00+00:00,58.51523146345562,59.44131011518419,57.155968842055024,58.07508155650203,481.37380309845804
2023-03-22 09:00:00+00:00,58.07508155650203,58.91998822252766,57.22534134902621,58.07017665599344,1506.3436992903894
2023-03-22 10:00:00+00:00,58.07017665599344,59.11109908084449,57.30469326306902,58.34203207885496,1578.2840031362166
2023-03-22 11:00:00+00:00,58.34203207885496,59.038773962746035,57.77204668660484,58.4675621764305,8762.631485048027
2023-03-22 12:00:00+00:00,58.4675621764305,58.8059040035082,58.08563592481274,58.423724068222526,464.43326303860334
2023-03-22 13:00:00+00:00,58.423724068222526,58.658567639638434,58.09547722995075,58.32994383661699,562.2610800112103
2023-03-22 14:00:00+00:00,58.32994383661699,58.60227142666262,57.67076607789801,57.94127909164936,727.6047603256395
2023-03-22 15:00:00+00:00,57.94127909164936,58.953094690706315,57.2032116258048,58.211584027164214,714.3576690016897
2023-03-22 16:00:00+00:00,58.211584027164214,58.794675289029854,57.03226335393003,57.609321902754694,1100.7120678442377
2023-03-22 17:00:00+00:00,57.609321902754694,57.915488473820176,57.03700416697512,57.34174871181859,385.4911443887817
2023-03-22 18:00:00+00:00,57.34174871181859,58.00696024086519,56.48272803085937,57.14566482526805,80.62011132087703
2023-03-22 19:00:00+00:00,57.14566482526805,57.81753161602761,56.63530910842907,57.305746246237675,2226.1010896617727
2023-03-22 20:00:00+00:00,57.305746246237675,57.62577624181678,56.78047869613527,57.09935608404375,340.07382848774824
2023-03-22 21:00:00+00:00,57.09935608404375,58.49788769549315,56.61503424561284,58.00587666849432,293.6694933168518
2023-03-22 22:00:00+00:00,58.00587666849432,59.51518952749047,57.38605441642071,58.88596310486825,508.5533592602311
2023-03-22 23:00:00+00:00,58.88596310486825,59.15613415021811,57.896225989363806,58.16308042138232,891.7877852209256
2023-03-23 00:00:00+00:00,58.16308042138232,58.912795518759864,57.31656855792291,58.06501966395455,488.0150541366256
2023-03-23 01:00:00+00:00,58.06501966395455,58.98689591332294,57.64777717936049,58.56605311235791,446.4456745003688
2023-03-23 02:00:00+00:00,58.56605311235791,59.0638841048163,57.59758882651016,58.0913849814795,1870.575901913907
2023-03-23 03:00:00+00:00,58.0913849814795,59.26118639047262,57.676035835274206,58.8404812607575,544.3416425740386
2023-03-23 04:00:00+00:00,58.8404812607575,59.33812703606451,58.07767334728988,58.5730573741452,110.27391004085638
2023-03-23 05:00:00+00:00,58.5730573741452,58.917915480406585,56.86081540210751,57.19757513994238,1098.087845745946
2023-03-23 06:00:00+00:00,57.19757513994238,57.504489099178905,56.20599362398357,56.50921393603384,719.9914961502927
2023-03-23 07:00:00+00:00,56.50921393603384,57.375696962256846,55.744407726874734,56.609533016015185,493.95242153689645
2023-03-23 08:00:00+00:00,56.609533016015185,57.4378320441563,56.03679242993073,56.86253177160501,127.3478199928133
2023-03-23 09:00:00+00:00,56.86253177160501,57.52007381039594,55.72444188768497,56.376361998399325,856.1419701980249
2023-03-23 10:00:00+00:00,56.376361998399325,56.703346968655204,56.13601563459375,56.46263281105468,181.73923016010255
2023-03-23 11:00:00+00:00,56.46263281105468,57.07891640662538,55.92116994039244,56.5367428388806,364.010961943479
2023-03-23 12:00:00+00:00,56.5367428388806,57.682028271625654,56.10628555152655,57.246169578134264,224.91832460114642
2023-03-23 13:00:00+00:00,57.246169578134264,57.76180709651602,56.206092421766115,56.71696318151449,735.6433756543039
2023-03-23 14:00:00+00:00,56.71696318151449,57.3011834514344,56.130888130014824,56.71508909567595,460.843759679058
2023-03-23 15:00:00+00:00,56.71508909567595,58.672791302039,56.089501344806514,58.03267016000742,872.9962801292978
2023-03-23 16:00:00+00:00,58.03267016000742,58.797355889079924,57.13652847787868,57.899458906982055,176.2962291256113
2023-03-23 17:00:00+00:00,57.899458906982055,58.64162367987194,57.00298820732505,57.74314937901531,226.61144654949695
2023-03-23 18:00:00+00:00,57.74314937901531,57.9811507293935,57.05752753399633,57.29367628011501,286.06517387839386
2023-03-23 19:00:00+00:00,57.29367628011501,58.244911161086264,57.03895561632232,57.98710758667986,188.27547087544227
2023-03-23 20:00:00+00:00,57.98710758667986,59.131447687876,57.4882252366197,58.627059617897274,784.2250280654351
2023-03-23 21:00:00+00:00,58.627059617897274,59.60306954636153,57.997333524551486,58.96966346997142,272.54335104364435
2023-03-23 22:00:00+00:00,58.96966346997142,60.173899502892105,58.31711481524479,59.5153127820884,62.481732053815534
2023-03-23 23:00:00+00:00,59.5153127820884,60.079394144255716,58.416096203413304,58.97505706521785,1712.0899264016018
2023-03-24 00:00:00+00:00,58.97505706521785,60.209242049440675,58.37138740001373,59.59918381246899,1992.131743904266
2023-03-24 01:00:00+00:00,59.59918381246899,59.9028648058074,59.30351212341863,59.607153578728145,482.5536147245932
2023-03-24 02:00:00+00:00,59.607153578728145,59.91879836942459,59.05115268486918,59.36151319100206,2986.359532260039
2023-03-24 03:00:00+00:00,59.36151319100206,60.37592383080475,58.68535911382452,59.69596025261963,207.28997961392375
2023-03-24 04:00:00+00:00,59.69596025261963,60.89570826161118,59.23352082920569,60.427601124976334,440.9543949483593
2023-03-24 05:00:00+00:00,60.427601124976334,60.83879872464047,58.696821996714554,59.098978588833276,296.4694179202187
2023-03-24 06:00:00+00:00,59.098978588833276,60.18424770626434,58.79299152633979,59.87424666574343,825.1799200964257
2023-03-24 07:00:00+00:00,59.87424666574343,61.1790059755011,59.086755587940594,60.38479988865554,1642.9894304779918
2023-03-24 08:00:00+00:00,60.38479988865554,60.92836979442494,58.79363685365852,59.32769091059423,330.03956450655966
2023-03-24 09:00:00+00:00,59.32769091059423,60.23343623995528,58.53602852628755,59.4402715910476,1414.6579053603389
2023-03-24 10:00:00+00:00,59.4402715910476,59.99674519556287,58.28526052952044,58.83607773435484,450.8715664623628
2023-03-24 11:00:00+00:00,58.83607773435484,59.4958340011597,58.24888507115775,58.90792429873928,318.3807051473856
2023-03-24 12:00:00+00:00,58.90792429873928,59.707354262425056,58.175291779112314,58.97390119412525,495.36674784538474
2023-03-24 13:00:00+00:00,58.97390119412525,59.22818324247037,58.47809152670152,58.7313276531111,994.2650728705662
2023-03-24 14:00:00+00:00,58.7313276531111,59.445902508492516,58.43147865618407,59.143946910618084,1009.1642748741447
